uid treatment rep update task count partner
Grid0_Para0_13 Grid0_Para0 13 22900 NOR 0 Host
Grid0_Para0_13 Grid0_Para0 13 22900 NOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 22900 XOR 0 Host
Grid0_Para0_13 Grid0_Para0 13 22900 XOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 22900 EQU 0 Host
Grid0_Para0_13 Grid0_Para0 13 22900 EQU 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23000 NOT 14545 Host
Grid0_Para0_13 Grid0_Para0 13 23000 NOT 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23000 NAND 237 Host
Grid0_Para0_13 Grid0_Para0 13 23000 NAND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23000 AND 9 Host
Grid0_Para0_13 Grid0_Para0 13 23000 AND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23000 ORN 18 Host
Grid0_Para0_13 Grid0_Para0 13 23000 ORN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23000 OR 4 Host
Grid0_Para0_13 Grid0_Para0 13 23000 OR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23000 ANDN 1 Host
Grid0_Para0_13 Grid0_Para0 13 23000 ANDN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23000 NOR 1 Host
Grid0_Para0_13 Grid0_Para0 13 23000 NOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23000 XOR 0 Host
Grid0_Para0_13 Grid0_Para0 13 23000 XOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23000 EQU 1 Host
Grid0_Para0_13 Grid0_Para0 13 23000 EQU 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23100 NOT 14726 Host
Grid0_Para0_13 Grid0_Para0 13 23100 NOT 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23100 NAND 256 Host
Grid0_Para0_13 Grid0_Para0 13 23100 NAND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23100 AND 5 Host
Grid0_Para0_13 Grid0_Para0 13 23100 AND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23100 ORN 16 Host
Grid0_Para0_13 Grid0_Para0 13 23100 ORN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23100 OR 10 Host
Grid0_Para0_13 Grid0_Para0 13 23100 OR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23100 ANDN 4 Host
Grid0_Para0_13 Grid0_Para0 13 23100 ANDN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23100 NOR 1 Host
Grid0_Para0_13 Grid0_Para0 13 23100 NOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23100 XOR 0 Host
Grid0_Para0_13 Grid0_Para0 13 23100 XOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23100 EQU 0 Host
Grid0_Para0_13 Grid0_Para0 13 23100 EQU 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23200 NOT 14737 Host
Grid0_Para0_13 Grid0_Para0 13 23200 NOT 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23200 NAND 258 Host
Grid0_Para0_13 Grid0_Para0 13 23200 NAND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23200 AND 1 Host
Grid0_Para0_13 Grid0_Para0 13 23200 AND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23200 ORN 24 Host
Grid0_Para0_13 Grid0_Para0 13 23200 ORN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23200 OR 11 Host
Grid0_Para0_13 Grid0_Para0 13 23200 OR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23200 ANDN 2 Host
Grid0_Para0_13 Grid0_Para0 13 23200 ANDN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23200 NOR 0 Host
Grid0_Para0_13 Grid0_Para0 13 23200 NOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23200 XOR 0 Host
Grid0_Para0_13 Grid0_Para0 13 23200 XOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23200 EQU 0 Host
Grid0_Para0_13 Grid0_Para0 13 23200 EQU 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23300 NOT 14614 Host
Grid0_Para0_13 Grid0_Para0 13 23300 NOT 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23300 NAND 259 Host
Grid0_Para0_13 Grid0_Para0 13 23300 NAND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23300 AND 5 Host
Grid0_Para0_13 Grid0_Para0 13 23300 AND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23300 ORN 16 Host
Grid0_Para0_13 Grid0_Para0 13 23300 ORN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23300 OR 10 Host
Grid0_Para0_13 Grid0_Para0 13 23300 OR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23300 ANDN 1 Host
Grid0_Para0_13 Grid0_Para0 13 23300 ANDN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23300 NOR 4 Host
Grid0_Para0_13 Grid0_Para0 13 23300 NOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23300 XOR 0 Host
Grid0_Para0_13 Grid0_Para0 13 23300 XOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23300 EQU 0 Host
Grid0_Para0_13 Grid0_Para0 13 23300 EQU 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23400 NOT 14532 Host
Grid0_Para0_13 Grid0_Para0 13 23400 NOT 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23400 NAND 282 Host
Grid0_Para0_13 Grid0_Para0 13 23400 NAND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23400 AND 7 Host
Grid0_Para0_13 Grid0_Para0 13 23400 AND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23400 ORN 21 Host
Grid0_Para0_13 Grid0_Para0 13 23400 ORN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23400 OR 2 Host
Grid0_Para0_13 Grid0_Para0 13 23400 OR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23400 ANDN 2 Host
Grid0_Para0_13 Grid0_Para0 13 23400 ANDN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23400 NOR 0 Host
Grid0_Para0_13 Grid0_Para0 13 23400 NOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23400 XOR 0 Host
Grid0_Para0_13 Grid0_Para0 13 23400 XOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23400 EQU 0 Host
Grid0_Para0_13 Grid0_Para0 13 23400 EQU 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23500 NOT 14543 Host
Grid0_Para0_13 Grid0_Para0 13 23500 NOT 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23500 NAND 301 Host
Grid0_Para0_13 Grid0_Para0 13 23500 NAND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23500 AND 5 Host
Grid0_Para0_13 Grid0_Para0 13 23500 AND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23500 ORN 14 Host
Grid0_Para0_13 Grid0_Para0 13 23500 ORN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23500 OR 10 Host
Grid0_Para0_13 Grid0_Para0 13 23500 OR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23500 ANDN 0 Host
Grid0_Para0_13 Grid0_Para0 13 23500 ANDN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23500 NOR 0 Host
Grid0_Para0_13 Grid0_Para0 13 23500 NOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23500 XOR 0 Host
Grid0_Para0_13 Grid0_Para0 13 23500 XOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23500 EQU 0 Host
Grid0_Para0_13 Grid0_Para0 13 23500 EQU 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23600 NOT 14633 Host
Grid0_Para0_13 Grid0_Para0 13 23600 NOT 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23600 NAND 317 Host
Grid0_Para0_13 Grid0_Para0 13 23600 NAND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23600 AND 5 Host
Grid0_Para0_13 Grid0_Para0 13 23600 AND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23600 ORN 21 Host
Grid0_Para0_13 Grid0_Para0 13 23600 ORN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23600 OR 12 Host
Grid0_Para0_13 Grid0_Para0 13 23600 OR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23600 ANDN 4 Host
Grid0_Para0_13 Grid0_Para0 13 23600 ANDN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23600 NOR 4 Host
Grid0_Para0_13 Grid0_Para0 13 23600 NOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23600 XOR 0 Host
Grid0_Para0_13 Grid0_Para0 13 23600 XOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23600 EQU 0 Host
Grid0_Para0_13 Grid0_Para0 13 23600 EQU 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23700 NOT 14640 Host
Grid0_Para0_13 Grid0_Para0 13 23700 NOT 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23700 NAND 327 Host
Grid0_Para0_13 Grid0_Para0 13 23700 NAND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23700 AND 11 Host
Grid0_Para0_13 Grid0_Para0 13 23700 AND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23700 ORN 24 Host
Grid0_Para0_13 Grid0_Para0 13 23700 ORN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23700 OR 11 Host
Grid0_Para0_13 Grid0_Para0 13 23700 OR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23700 ANDN 4 Host
Grid0_Para0_13 Grid0_Para0 13 23700 ANDN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23700 NOR 1 Host
Grid0_Para0_13 Grid0_Para0 13 23700 NOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23700 XOR 0 Host
Grid0_Para0_13 Grid0_Para0 13 23700 XOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23700 EQU 0 Host
Grid0_Para0_13 Grid0_Para0 13 23700 EQU 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23800 NOT 14445 Host
Grid0_Para0_13 Grid0_Para0 13 23800 NOT 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23800 NAND 318 Host
Grid0_Para0_13 Grid0_Para0 13 23800 NAND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23800 AND 8 Host
Grid0_Para0_13 Grid0_Para0 13 23800 AND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23800 ORN 29 Host
Grid0_Para0_13 Grid0_Para0 13 23800 ORN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23800 OR 7 Host
Grid0_Para0_13 Grid0_Para0 13 23800 OR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23800 ANDN 4 Host
Grid0_Para0_13 Grid0_Para0 13 23800 ANDN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23800 NOR 1 Host
Grid0_Para0_13 Grid0_Para0 13 23800 NOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23800 XOR 0 Host
Grid0_Para0_13 Grid0_Para0 13 23800 XOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23800 EQU 0 Host
Grid0_Para0_13 Grid0_Para0 13 23800 EQU 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23900 NOT 14507 Host
Grid0_Para0_13 Grid0_Para0 13 23900 NOT 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23900 NAND 304 Host
Grid0_Para0_13 Grid0_Para0 13 23900 NAND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23900 AND 6 Host
Grid0_Para0_13 Grid0_Para0 13 23900 AND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23900 ORN 28 Host
Grid0_Para0_13 Grid0_Para0 13 23900 ORN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23900 OR 8 Host
Grid0_Para0_13 Grid0_Para0 13 23900 OR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23900 ANDN 1 Host
Grid0_Para0_13 Grid0_Para0 13 23900 ANDN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23900 NOR 1 Host
Grid0_Para0_13 Grid0_Para0 13 23900 NOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23900 XOR 0 Host
Grid0_Para0_13 Grid0_Para0 13 23900 XOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 23900 EQU 0 Host
Grid0_Para0_13 Grid0_Para0 13 23900 EQU 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24000 NOT 14519 Host
Grid0_Para0_13 Grid0_Para0 13 24000 NOT 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24000 NAND 326 Host
Grid0_Para0_13 Grid0_Para0 13 24000 NAND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24000 AND 4 Host
Grid0_Para0_13 Grid0_Para0 13 24000 AND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24000 ORN 35 Host
Grid0_Para0_13 Grid0_Para0 13 24000 ORN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24000 OR 10 Host
Grid0_Para0_13 Grid0_Para0 13 24000 OR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24000 ANDN 3 Host
Grid0_Para0_13 Grid0_Para0 13 24000 ANDN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24000 NOR 0 Host
Grid0_Para0_13 Grid0_Para0 13 24000 NOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24000 XOR 0 Host
Grid0_Para0_13 Grid0_Para0 13 24000 XOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24000 EQU 0 Host
Grid0_Para0_13 Grid0_Para0 13 24000 EQU 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24100 NOT 14516 Host
Grid0_Para0_13 Grid0_Para0 13 24100 NOT 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24100 NAND 332 Host
Grid0_Para0_13 Grid0_Para0 13 24100 NAND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24100 AND 5 Host
Grid0_Para0_13 Grid0_Para0 13 24100 AND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24100 ORN 30 Host
Grid0_Para0_13 Grid0_Para0 13 24100 ORN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24100 OR 7 Host
Grid0_Para0_13 Grid0_Para0 13 24100 OR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24100 ANDN 3 Host
Grid0_Para0_13 Grid0_Para0 13 24100 ANDN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24100 NOR 0 Host
Grid0_Para0_13 Grid0_Para0 13 24100 NOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24100 XOR 0 Host
Grid0_Para0_13 Grid0_Para0 13 24100 XOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24100 EQU 0 Host
Grid0_Para0_13 Grid0_Para0 13 24100 EQU 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24200 NOT 14513 Host
Grid0_Para0_13 Grid0_Para0 13 24200 NOT 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24200 NAND 342 Host
Grid0_Para0_13 Grid0_Para0 13 24200 NAND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24200 AND 7 Host
Grid0_Para0_13 Grid0_Para0 13 24200 AND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24200 ORN 30 Host
Grid0_Para0_13 Grid0_Para0 13 24200 ORN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24200 OR 7 Host
Grid0_Para0_13 Grid0_Para0 13 24200 OR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24200 ANDN 3 Host
Grid0_Para0_13 Grid0_Para0 13 24200 ANDN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24200 NOR 0 Host
Grid0_Para0_13 Grid0_Para0 13 24200 NOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24200 XOR 0 Host
Grid0_Para0_13 Grid0_Para0 13 24200 XOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24200 EQU 0 Host
Grid0_Para0_13 Grid0_Para0 13 24200 EQU 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24300 NOT 14483 Host
Grid0_Para0_13 Grid0_Para0 13 24300 NOT 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24300 NAND 351 Host
Grid0_Para0_13 Grid0_Para0 13 24300 NAND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24300 AND 7 Host
Grid0_Para0_13 Grid0_Para0 13 24300 AND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24300 ORN 27 Host
Grid0_Para0_13 Grid0_Para0 13 24300 ORN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24300 OR 10 Host
Grid0_Para0_13 Grid0_Para0 13 24300 OR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24300 ANDN 0 Host
Grid0_Para0_13 Grid0_Para0 13 24300 ANDN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24300 NOR 1 Host
Grid0_Para0_13 Grid0_Para0 13 24300 NOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24300 XOR 0 Host
Grid0_Para0_13 Grid0_Para0 13 24300 XOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24300 EQU 0 Host
Grid0_Para0_13 Grid0_Para0 13 24300 EQU 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24400 NOT 14454 Host
Grid0_Para0_13 Grid0_Para0 13 24400 NOT 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24400 NAND 341 Host
Grid0_Para0_13 Grid0_Para0 13 24400 NAND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24400 AND 11 Host
Grid0_Para0_13 Grid0_Para0 13 24400 AND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24400 ORN 32 Host
Grid0_Para0_13 Grid0_Para0 13 24400 ORN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24400 OR 10 Host
Grid0_Para0_13 Grid0_Para0 13 24400 OR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24400 ANDN 3 Host
Grid0_Para0_13 Grid0_Para0 13 24400 ANDN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24400 NOR 1 Host
Grid0_Para0_13 Grid0_Para0 13 24400 NOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24400 XOR 0 Host
Grid0_Para0_13 Grid0_Para0 13 24400 XOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24400 EQU 0 Host
Grid0_Para0_13 Grid0_Para0 13 24400 EQU 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24500 NOT 14456 Host
Grid0_Para0_13 Grid0_Para0 13 24500 NOT 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24500 NAND 340 Host
Grid0_Para0_13 Grid0_Para0 13 24500 NAND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24500 AND 7 Host
Grid0_Para0_13 Grid0_Para0 13 24500 AND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24500 ORN 30 Host
Grid0_Para0_13 Grid0_Para0 13 24500 ORN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24500 OR 18 Host
Grid0_Para0_13 Grid0_Para0 13 24500 OR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24500 ANDN 7 Host
Grid0_Para0_13 Grid0_Para0 13 24500 ANDN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24500 NOR 2 Host
Grid0_Para0_13 Grid0_Para0 13 24500 NOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24500 XOR 0 Host
Grid0_Para0_13 Grid0_Para0 13 24500 XOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24500 EQU 0 Host
Grid0_Para0_13 Grid0_Para0 13 24500 EQU 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24600 NOT 14350 Host
Grid0_Para0_13 Grid0_Para0 13 24600 NOT 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24600 NAND 358 Host
Grid0_Para0_13 Grid0_Para0 13 24600 NAND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24600 AND 8 Host
Grid0_Para0_13 Grid0_Para0 13 24600 AND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24600 ORN 34 Host
Grid0_Para0_13 Grid0_Para0 13 24600 ORN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24600 OR 9 Host
Grid0_Para0_13 Grid0_Para0 13 24600 OR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24600 ANDN 5 Host
Grid0_Para0_13 Grid0_Para0 13 24600 ANDN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24600 NOR 1 Host
Grid0_Para0_13 Grid0_Para0 13 24600 NOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24600 XOR 0 Host
Grid0_Para0_13 Grid0_Para0 13 24600 XOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24600 EQU 0 Host
Grid0_Para0_13 Grid0_Para0 13 24600 EQU 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24700 NOT 14458 Host
Grid0_Para0_13 Grid0_Para0 13 24700 NOT 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24700 NAND 355 Host
Grid0_Para0_13 Grid0_Para0 13 24700 NAND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24700 AND 8 Host
Grid0_Para0_13 Grid0_Para0 13 24700 AND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24700 ORN 28 Host
Grid0_Para0_13 Grid0_Para0 13 24700 ORN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24700 OR 10 Host
Grid0_Para0_13 Grid0_Para0 13 24700 OR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24700 ANDN 5 Host
Grid0_Para0_13 Grid0_Para0 13 24700 ANDN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24700 NOR 0 Host
Grid0_Para0_13 Grid0_Para0 13 24700 NOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24700 XOR 0 Host
Grid0_Para0_13 Grid0_Para0 13 24700 XOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24700 EQU 0 Host
Grid0_Para0_13 Grid0_Para0 13 24700 EQU 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24800 NOT 14289 Host
Grid0_Para0_13 Grid0_Para0 13 24800 NOT 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24800 NAND 374 Host
Grid0_Para0_13 Grid0_Para0 13 24800 NAND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24800 AND 10 Host
Grid0_Para0_13 Grid0_Para0 13 24800 AND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24800 ORN 30 Host
Grid0_Para0_13 Grid0_Para0 13 24800 ORN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24800 OR 7 Host
Grid0_Para0_13 Grid0_Para0 13 24800 OR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24800 ANDN 2 Host
Grid0_Para0_13 Grid0_Para0 13 24800 ANDN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24800 NOR 1 Host
Grid0_Para0_13 Grid0_Para0 13 24800 NOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24800 XOR 0 Host
Grid0_Para0_13 Grid0_Para0 13 24800 XOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24800 EQU 0 Host
Grid0_Para0_13 Grid0_Para0 13 24800 EQU 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24900 NOT 14283 Host
Grid0_Para0_13 Grid0_Para0 13 24900 NOT 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24900 NAND 362 Host
Grid0_Para0_13 Grid0_Para0 13 24900 NAND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24900 AND 4 Host
Grid0_Para0_13 Grid0_Para0 13 24900 AND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24900 ORN 24 Host
Grid0_Para0_13 Grid0_Para0 13 24900 ORN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24900 OR 4 Host
Grid0_Para0_13 Grid0_Para0 13 24900 OR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24900 ANDN 2 Host
Grid0_Para0_13 Grid0_Para0 13 24900 ANDN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24900 NOR 0 Host
Grid0_Para0_13 Grid0_Para0 13 24900 NOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24900 XOR 0 Host
Grid0_Para0_13 Grid0_Para0 13 24900 XOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 24900 EQU 0 Host
Grid0_Para0_13 Grid0_Para0 13 24900 EQU 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 25000 NOT 14411 Host
Grid0_Para0_13 Grid0_Para0 13 25000 NOT 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 25000 NAND 357 Host
Grid0_Para0_13 Grid0_Para0 13 25000 NAND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 25000 AND 34 Host
Grid0_Para0_13 Grid0_Para0 13 25000 AND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 25000 ORN 23 Host
Grid0_Para0_13 Grid0_Para0 13 25000 ORN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 25000 OR 6 Host
Grid0_Para0_13 Grid0_Para0 13 25000 OR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 25000 ANDN 3 Host
Grid0_Para0_13 Grid0_Para0 13 25000 ANDN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 25000 NOR 0 Host
Grid0_Para0_13 Grid0_Para0 13 25000 NOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 25000 XOR 0 Host
Grid0_Para0_13 Grid0_Para0 13 25000 XOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 25000 EQU 0 Host
Grid0_Para0_13 Grid0_Para0 13 25000 EQU 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 25100 NOT 14492 Host
Grid0_Para0_13 Grid0_Para0 13 25100 NOT 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 25100 NAND 359 Host
Grid0_Para0_13 Grid0_Para0 13 25100 NAND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 25100 AND 43 Host
Grid0_Para0_13 Grid0_Para0 13 25100 AND 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 25100 ORN 25 Host
Grid0_Para0_13 Grid0_Para0 13 25100 ORN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 25100 OR 12 Host
Grid0_Para0_13 Grid0_Para0 13 25100 OR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 25100 ANDN 2 Host
Grid0_Para0_13 Grid0_Para0 13 25100 ANDN 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 25100 NOR 0 Host
Grid0_Para0_13 Grid0_Para0 13 25100 NOR 0 Parasite
Grid0_Para0_13 Grid0_Para0 13 25100 XOR 0 Host
Grid0_Para0_13 Grid0_Para0 13 25100 XOR 0 Parasite
